-- Generated with: RMS 2012 
-- Created by    : IdrisovaSA
-- Date          : Fri, September 06 2013, 09:20:53


-----------------------------------------------
-- Depth Ref.    : Vertical Datum (e.g. MSL)
-- Position Ref. : Cartographic (e.g. UTM)
-- Depth Unit    : [m]
-- Position Unit : [m]
-- Type          : Actual Trajectory
-- RKB Elevation : 283.820000
welltrack '1082'
19639.302    23229.317    158.199    435.000 
19641.888    23229.447    162.476    440.000 
19644.496    23229.600    166.739    445.000 
19647.110    23229.800    170.997    450.000 
19649.738    23230.001    175.245    455.000 
19652.387    23230.180    179.482    460.000 
19655.056    23230.314    183.708    465.000 
19657.746    23230.402    187.922    470.000 
19660.459    23230.466    192.121    475.000 
19663.191    23230.484    196.309    480.000 
19665.937    23230.454    200.487    485.000 
19668.692    23230.423    204.659    490.000 
19671.456    23230.393    208.826    495.000 
19674.227    23230.290    212.987    500.000 
19676.994    23230.114    217.147    505.000 
19679.768    23229.938    221.304    510.000 
19682.549    23229.835    225.457    515.000 
19685.340    23229.780    229.606    520.000 
19688.143    23229.700    233.745    525.000 
19690.939    23229.547    237.888    530.000 
19693.730    23229.321    242.030    535.000 
19696.523    23229.071    246.169    540.000 
19699.324    23228.868    250.306    545.000 
19702.143    23228.714    254.433    550.000 
19704.985    23228.559    258.544    555.000 
19707.853    23228.402    262.636    560.000 
19710.749    23228.193    266.707    565.000 
19713.673    23227.904    270.752    570.000 
19716.633    23227.612    274.771    575.000 
19719.629    23227.396    278.768    580.000 
19722.650    23227.205    282.748    585.000 
19725.685    23227.039    286.718    590.000 
19728.734    23226.899    290.678    595.000 
19731.796    23226.758    294.628    600.000 
19734.878    23226.670    298.565    605.000 
19737.983    23226.555    302.482    610.000 
19741.108    23226.384    306.381    615.000 
19744.250    23226.212    310.267    620.000 
19747.407    23226.012    314.139    625.000 
19750.579    23225.783    317.997    630.000 
19753.757    23225.525    321.848    635.000 
19756.948    23225.351    325.693    640.000 
19760.164    23225.231    329.520    645.000 
19763.402    23225.054    333.326    650.000 
19766.665    23224.876    337.110    655.000 
19769.946    23224.667    340.877    660.000 
19773.238    23224.401    344.631    665.000 
19776.535    23224.105    348.378    670.000 
19779.845    23223.808    352.113    675.000 
19783.169    23223.480    355.834    680.000 
19786.499    23223.152    359.550    685.000 
19789.831    23222.853    363.266    690.000 
19793.177    23222.523    366.967    695.000 
19796.539    23222.161    370.650    700.000 
19799.915    23221.859    374.325    705.000 
19803.286    23221.586    378.008    710.000 
19806.645    23221.314    381.701    715.000 
19810.011    23221.071    385.391    720.000 
19813.374    23220.857    389.085    725.000 
19816.729    23220.644    392.786    730.000 
19820.074    23220.403    396.494    735.000 
19823.408    23220.133    400.210    740.000 
19826.735    23219.863    403.933    745.000 
19830.051    23219.624    407.667    750.000 
19833.357    23219.356    411.409    755.000 
19836.653    23219.060    415.157    760.000 
19839.941    23218.765    418.912    765.000 
19843.219    23218.499    422.679    770.000 
19846.489    23218.292    426.456    775.000 
19849.759    23218.085    430.232    780.000 
19853.019    23217.849    434.016    785.000 
19856.261    23217.615    437.815    790.000 
19859.489    23217.382    441.627    795.000 
19862.708    23217.149    445.445    800.000 
19865.917    23216.918    449.273    805.000 
19869.111    23216.687    453.113    810.000 
19872.300    23216.457    456.957    815.000 
19875.482    23216.199    460.805    820.000 
19878.656    23215.942    464.660    825.000 
19881.828    23215.713    468.518    830.000 
19884.992    23215.485    472.383    835.000 
19888.133    23215.230    476.265    840.000 
19891.261    23214.977    480.157    845.000 
19894.382    23214.752    484.057    850.000 
19897.489    23214.555    487.970    855.000 
19900.582    23214.358    491.893    860.000 
19903.665    23214.136    495.823    865.000 
19906.736    23213.914    499.763    870.000 
19909.795    23213.720    503.713    875.000 
19912.839    23213.500    507.673    880.000 
19915.869    23213.255    511.643    885.000 
19918.899    23213.063    515.616    890.000 
19921.926    23212.923    519.592    895.000 
19924.943    23212.759    523.576    900.000 
19927.935    23212.516    527.575    905.000 
19930.909    23212.249    531.586    910.000 
19933.876    23212.009    535.603    915.000 
19936.829    23211.770    539.631    920.000 
19939.779    23211.505    543.659    925.000 
19942.735    23211.266    547.684    930.000 
19945.691    23211.052    551.711    935.000 
19948.649    23210.839    555.736    940.000 
19951.608    23210.625    559.762    945.000 
19954.561    23210.412    563.791    950.000 
19957.516    23210.224    567.819    955.000 
19960.482    23210.062    571.842    960.000 
19963.446    23209.874    575.864    965.000 
19966.400    23209.661    579.893    970.000 
19969.340    23209.449    583.931    975.000 
19972.267    23209.237    587.980    980.000 
19975.181    23209.027    592.037    985.000 
19978.083    23208.868    596.105    990.000 
19980.978    23208.735    600.180    995.000 
19983.862    23208.577    604.261    1000.000 
19986.736    23208.395    608.349    1005.000 
19989.601    23208.213    612.442    1010.000 
19992.459    23208.057    616.542    1015.000 
19995.308    23207.901    620.648    1020.000 
19998.149    23207.746    624.760    1025.000 
20000.981    23207.591    628.878    1030.000 
20003.803    23207.412    633.001    1035.000 
20006.602    23207.136    637.134    1040.000 
20009.392    23206.837    641.273    1045.000 
20012.189    23206.586    645.410    1050.000 
20014.965    23206.336    649.561    1055.000 
20017.722    23206.089    653.724    1060.000 
20020.484    23205.817    657.884    1065.000 
20023.245    23205.544    662.043    1070.000 
20026.006    23205.272    666.203    1075.000 
20028.764    23204.976    670.363    1080.000 
20031.514    23204.705    674.530    1085.000 
20034.258    23204.459    678.703    1090.000 
20036.997    23204.213    682.878    1095.000 
20039.730    23203.991    687.059    1100.000 
20042.441    23203.795    691.256    1105.000 
20045.134    23203.601    695.464    1110.000 
20047.816    23203.384    699.679    1115.000 
20050.488    23203.144    703.898    1120.000 
20053.143    23202.882    708.127    1125.000 
20055.777    23202.599    712.367    1130.000 
20058.398    23202.318    716.616    1135.000 
20061.016    23202.060    720.868    1140.000 
20063.632    23201.825    725.122    1145.000 
20066.240    23201.568    729.380    1150.000 
20068.844    23201.311    733.641    1155.000 
20071.451    23201.100    737.902    1160.000 
20074.062    23200.934    742.164    1165.000 
20076.660    23200.770    746.432    1170.000 
20079.244    23200.583    750.709    1175.000 
20081.818    23200.397    754.991    1180.000 
20084.384    23200.212    759.279    1185.000 
20086.945    23200.027    763.569    1190.000 
20089.505    23199.842    767.860    1195.000 
20092.050    23199.658    772.160    1200.000 
20094.576    23199.476    776.471    1205.000 
20097.061    23199.297    780.806    1210.000 
20099.490    23199.100    785.172    1215.000 
20101.889    23198.885    789.554    1220.000 
20104.268    23198.671    793.946    1225.000 
20106.635    23198.459    798.345    1230.000 
20109.002    23198.267    802.745    1235.000 
20111.373    23198.096    807.144    1240.000 
20113.736    23197.904    811.546    1245.000 
20116.092    23197.734    815.953    1250.000 
20118.441    23197.606    820.365    1255.000 
20120.782    23197.437    824.780    1260.000 
20123.110    23197.228    829.199    1265.000 
20125.420    23197.020    833.629    1270.000 
20127.719    23196.814    838.065    1275.000 
20130.017    23196.628    842.501    1280.000 
20132.305    23196.443    846.943    1285.000 
20134.582    23196.238    851.390    1290.000 
20136.853    23196.014    855.839    1295.000 
20139.110    23195.772    860.294    1300.000 
20141.355    23195.551    864.756    1305.000 
20143.591    23195.350    869.223    1310.000 
20145.820    23195.169    873.696    1315.000 
20148.040    23195.009    878.173    1320.000 
20150.256    23194.849    882.652    1325.000 
20152.478    23194.708    887.129    1330.000 
20154.696    23194.587    891.608    1335.000 
20156.897    23194.428    896.095    1340.000 
20159.087    23194.250    900.587    1345.000 
20161.267    23194.074    905.083    1350.000 
20163.434    23193.860    909.584    1355.000 
20165.588    23193.629    914.090    1360.000 
20167.730    23193.418    918.603    1365.000 
20169.854    23193.209    923.125    1370.000 
20171.968    23193.019    927.651    1375.000 
20174.085    23192.847    932.178    1380.000 
20176.205    23192.657    936.703    1385.000 
20178.331    23192.485    941.225    1390.000 
20180.459    23192.350    945.747    1395.000 
20182.578    23192.215    950.274    1400.000 
20184.691    23192.063    954.803    1405.000 
20186.810    23191.928    959.330    1410.000 
20188.927    23191.794    963.857    1415.000 
20191.032    23191.642    968.390    1420.000 
20193.115    23191.474    972.933    1425.000 
20195.173    23191.289    977.485    1430.000 
20197.209    23191.106    982.049    1435.000 
20199.227    23190.907    986.619    1440.000 
20201.236    23190.709    991.193    1445.000 
20203.233    23190.495    995.772    1450.000 
20205.222    23190.246    1000.353   1455.000 
20207.223    23190.013    1004.929   1460.000 
20209.183    23189.786    1009.523   1465.000 
20210.998    23189.574    1014.177   1470.000 
20212.666    23189.381    1018.886   1475.000 
20214.253    23189.168    1023.623   1480.000 
20217.129    23188.710    1033.188   1490.000 
20219.739    23188.450    1042.837   1500.000 
20221.011    23188.425    1047.673   1505.000 
20222.242    23188.411    1052.519   1510.000 
20224.682    23188.427    1062.216   1520.000 
20227.123    23188.443    1071.914   1530.000 
20229.520    23188.417    1081.622   1540.000 
20231.853    23188.331    1091.346   1550.000 
20234.122    23188.246    1101.085   1560.000 
20236.350    23188.240    1110.834   1570.000 
20238.514    23188.273    1120.596   1580.000 
20240.560    23188.443    1130.383   1590.000 
20242.463    23188.757    1140.195   1600.000 
20244.201    23189.134    1150.036   1610.000 
20245.780    23189.611    1159.898   1620.000 
20247.271    23190.150    1169.772   1630.000 
20248.658    23190.719    1179.659   1640.000 
20250.001    23191.217    1189.556   1650.000 
20251.353    23191.693    1199.452   1660.000 
20252.714    23192.211    1209.346   1670.000 
20254.088    23192.806    1219.233   1680.000 
20255.407    23193.518    1229.120   1690.000 
20256.620    23194.242    1239.019   1700.000 
20257.614    23195.097    1248.932   1710.000 
20258.494    23196.203    1258.832   1720.000 
20259.470    23197.306    1268.722   1730.000 
20260.555    23198.079    1278.632   1740.000 
20261.685    23198.422    1288.562   1750.000 
20262.620    23198.368    1298.517   1760.000 
20263.215    23198.006    1308.492   1770.000 
20263.588    23197.552    1318.474   1780.000 
20263.847    23197.076    1328.459   1790.000 
20264.077    23196.557    1338.443   1800.000 
20264.191    23196.310    1343.436   1805.000 
20264.306    23196.075    1348.429   1810.000 
20264.550    23195.612    1358.415   1820.000 
20264.807    23195.181    1368.403   1830.000 
20265.083    23194.763    1378.390   1840.000 
20265.359    23194.344    1388.378   1850.000 
20265.639    23193.956    1398.366   1860.000 
20265.930    23193.601    1408.356   1870.000 
20266.207    23193.264    1418.346   1880.000 
20266.494    23192.908    1428.336   1890.000 
20266.793    23192.561    1438.325   1900.000 
20266.936    23192.412    1443.321   1905.000 
20267.076    23192.274    1448.317   1910.000 
20267.336    23192.009    1458.310   1920.000 
20267.602    23191.752    1468.303   1930.000 
20267.893    23191.489    1478.296   1940.000 
20268.206    23191.217    1488.287   1950.000 
20268.523    23190.950    1498.278   1960.000 
20268.802    23190.706    1508.271   1970.000 
20269.061    23190.472    1518.265   1980.000 
20269.345    23190.234    1528.258   1990.000 
20269.684    23189.997    1538.250   2000.000 
20269.870    23189.884    1543.245   2005.000 
20270.053    23189.786    1548.241   2010.000 
20270.422    23189.597    1558.232   2020.000 
20270.787    23189.402    1568.224   2030.000 
20271.108    23189.216    1578.217   2040.000 
20271.429    23189.031    1588.210   2050.000 
20271.747    23188.840    1598.203   2060.000 
20272.015    23188.652    1608.198   2070.000 
20272.270    23188.486    1618.193   2080.000 
20272.518    23188.350    1628.189   2090.000 
20272.776    23188.233    1638.185   2100.000 
20272.908    23188.180    1643.183   2105.000 
20273.029    23188.130    1648.181   2110.000 
20273.296    23188.036    1658.177   2120.000 
20273.608    23187.937    1668.172   2130.000 
20273.920    23187.838    1678.166   2140.000 
20274.212    23187.748    1688.162   2150.000 
20274.483    23187.665    1698.158   2160.000 
20274.732    23187.583    1708.154   2170.000 
20274.981    23187.504    1718.151   2180.000 ;


-----------------------------------------------
-- Depth Ref.    : Vertical Datum (e.g. MSL)
-- Position Ref. : Cartographic (e.g. UTM)
-- Depth Unit    : [m]
-- Position Unit : [m]
-- Type          : Actual Trajectory
-- RKB Elevation : 255.850000
welltrack '1297'
19545.650    23236.540    -250.850   5.000 
19545.635    23236.547    -245.850   10.000 
19545.601    23236.564    -240.850   15.000 
19545.547    23236.590    -235.851   20.000 
19545.484    23236.621    -230.851   25.000 
19545.410    23236.658    -225.852   30.000 
19545.317    23236.703    -220.853   35.000 
19545.209    23236.756    -215.854   40.000 
19545.092    23236.814    -210.856   45.000 
19544.969    23236.874    -205.858   50.000 
19544.837    23236.939    -200.860   55.000 
19544.690    23237.011    -195.863   60.000 
19544.533    23237.088    -190.866   65.000 
19544.367    23237.170    -185.869   70.000 
19544.190    23237.256    -180.873   75.000 
19544.004    23237.347    -175.877   80.000 
19543.809    23237.443    -170.882   85.000 
19543.603    23237.544    -165.887   90.000 
19543.388    23237.650    -160.893   95.000 
19543.167    23237.758    -155.899   100.000 
19542.946    23237.866    -150.905   105.000 
19542.717    23237.979    -145.912   110.000 
19542.477    23238.096    -140.919   115.000 
19542.232    23238.216    -135.926   120.000 
19541.978    23238.341    -130.934   125.000 
19541.709    23238.473    -125.943   130.000 
19541.428    23238.605    -120.953   135.000 
19541.133    23238.734    -115.963   140.000 
19540.817    23238.869    -110.975   145.000 
19540.481    23239.013    -105.989   150.000 
19540.124    23239.161    -101.004   155.000 
19539.746    23239.315    -96.020    160.000 
19539.347    23239.477    -91.039    165.000 
19538.930    23239.651    -86.059    170.000 
19538.492    23239.834    -81.082    175.000 
19538.033    23240.020    -76.106    180.000 
19537.563    23240.207    -71.132    185.000 
19537.081    23240.393    -66.159    190.000 
19536.589    23240.583    -61.187    195.000 
19536.089    23240.771    -56.215    200.000 
19535.558    23240.966    -51.248    205.000 
19534.950    23241.189    -46.290    210.000 
19534.251    23241.445    -41.346    215.000 
19533.476    23241.729    -36.414    220.000 
19532.643    23242.010    -31.492    225.000 
19531.778    23242.260    -26.574    230.000 
19530.877    23242.478    -21.661    235.000 
19529.934    23242.654    -16.754    240.000 
19528.960    23242.767    -11.851    245.000 
19527.977    23242.804    -6.948     250.000 
19526.976    23242.797    -2.050     255.000 
19525.964    23242.791    2.847      260.000 
19523.970    23242.812    12.646     270.000 
19522.019    23242.868    22.454     280.000 
19520.135    23242.970    32.274     290.000 
19518.353    23243.129    42.113     300.000 
19516.612    23243.270    51.959     310.000 
19514.853    23243.320    61.803     320.000 
19513.073    23243.355    71.643     330.000 
19511.254    23243.455    81.476     340.000 
19509.496    23243.553    91.319     350.000 
19507.862    23243.627    101.184    360.000 
19506.279    23243.728    111.058    370.000 
19504.704    23243.842    120.933    380.000 
19503.137    23243.846    130.809    390.000 
19501.584    23243.795    140.687    400.000 
19500.063    23243.798    150.571    410.000 
19498.596    23243.789    160.463    420.000 
19497.879    23243.778    165.411    425.000 
19497.157    23243.748    170.358    430.000 
19495.706    23243.611    180.252    440.000 
19494.250    23243.423    190.143    450.000 
19492.787    23243.208    200.033    460.000 
19491.306    23242.977    209.920    470.000 
19489.788    23242.767    219.802    480.000 
19488.222    23242.592    229.677    490.000 
19487.420    23242.531    234.612    495.000 
19486.611    23242.484    239.546    500.000 
19485.791    23242.435    244.478    505.000 
19484.949    23242.393    249.406    510.000 
19484.085    23242.350    254.331    515.000 
19483.218    23242.314    259.255    520.000 
19482.339    23242.316    264.177    525.000 
19481.455    23242.357    269.098    530.000 
19480.584    23242.420    274.022    535.000 
19479.724    23242.497    278.946    540.000 
19478.856    23242.598    283.869    545.000 
19477.953    23242.752    288.785    550.000 
19477.026    23242.995    293.692    555.000 
19476.082    23243.332    298.590    560.000 
19475.185    23243.846    303.481    565.000 
19474.253    23244.522    308.347    570.000 
19473.236    23245.294    313.181    575.000 
19472.252    23246.219    317.995    580.000 
19471.283    23247.264    322.787    585.000 
19470.279    23248.404    327.551    590.000 
19469.231    23249.637    332.282    595.000 
19468.159    23250.969    336.980    600.000 
19467.046    23252.400    341.640    605.000 
19465.887    23253.947    346.251    610.000 
19464.668    23255.572    350.819    615.000 
19463.338    23257.251    355.337    620.000 
19461.906    23258.996    359.798    625.000 
19460.417    23260.778    364.227    630.000 
19458.854    23262.583    368.619    635.000 
19457.188    23264.409    372.965    640.000 
19455.481    23266.248    377.290    645.000 
19453.758    23268.072    381.615    650.000 
19451.976    23269.925    385.904    655.000 
19450.120    23271.822    390.141    660.000 
19448.215    23273.736    394.349    665.000 
19446.287    23275.673    398.536    670.000 
19444.303    23277.631    402.687    675.000 
19442.216    23279.585    406.789    680.000 
19440.012    23281.509    410.843    685.000 
19437.679    23283.373    414.853    690.000 
19435.240    23285.186    418.823    695.000 
19432.745    23286.974    422.770    700.000 
19430.252    23288.665    426.760    705.000 
19427.793    23290.182    430.841    710.000 
19425.324    23291.557    434.966    715.000 
19422.812    23292.817    439.101    720.000 
19420.274    23293.981    443.248    725.000 
19417.732    23295.093    447.408    730.000 
19415.170    23296.135    451.573    735.000 
19412.576    23297.112    455.735    740.000 
19409.972    23298.092    459.889    745.000 
19407.368    23299.072    464.043    750.000 
19404.764    23300.027    468.203    755.000 
19402.161    23300.955    472.370    760.000 
19399.562    23301.882    476.539    765.000 
19396.974    23302.831    480.712    770.000 
19394.400    23303.800    484.887    775.000 
19391.834    23304.792    489.062    780.000 
19389.272    23305.782    493.240    785.000 
19386.715    23306.770    497.422    790.000 
19384.162    23307.757    501.606    795.000 
19381.610    23308.717    505.797    800.000 
19379.053    23309.655    509.990    805.000 
19376.496    23310.592    514.183    810.000 
19373.974    23311.592    518.383    815.000 
19371.460    23312.589    522.588    820.000 
19368.933    23313.540    526.797    825.000 
19366.411    23314.489    531.008    830.000 
19363.885    23315.415    535.223    835.000 
19361.374    23316.360    539.442    840.000 
19358.877    23317.326    543.665    845.000 
19356.383    23318.289    547.890    850.000 
19353.899    23319.249    552.122    855.000 
19351.432    23320.227    556.360    860.000 
19348.978    23321.201    560.606    865.000 
19346.532    23322.146    564.863    870.000 
19344.100    23323.086    569.129    875.000 
19341.668    23324.002    573.401    880.000 
19339.236    23324.893    577.678    885.000 
19336.818    23325.779    581.963    890.000 
19334.421    23326.682    586.257    895.000 
19332.045    23327.600    590.560    900.000 
19329.678    23328.515    594.868    905.000 
19327.303    23329.409    599.176    910.000 
19324.932    23330.301    603.487    915.000 
19322.578    23331.211    607.803    920.000 
19320.228    23332.119    612.122    925.000 
19317.879    23333.027    616.442    930.000 
19315.533    23333.934    620.763    935.000 
19313.192    23334.839    625.088    940.000 
19310.852    23335.720    629.417    945.000 
19308.525    23336.595    633.755    950.000 
19306.212    23337.466    638.102    955.000 
19303.901    23338.314    642.454    960.000 
19301.598    23339.158    646.811    965.000 
19299.304    23339.999    651.173    970.000 
19297.019    23340.836    655.541    975.000 
19294.752    23341.667    659.919    980.000 
19292.512    23342.488    664.314    985.000 
19290.281    23343.306    668.713    990.000 
19288.050    23344.124    673.112    995.000 
19285.828    23344.938    677.517    1000.000 
19283.617    23345.770    681.923    1005.000 
19281.423    23346.618    686.335    1010.000 
19279.238    23347.463    690.753    1015.000 
19277.066    23348.302    695.177    1020.000 
19274.904    23349.138    699.608    1025.000 
19272.743    23349.951    704.043    1030.000 
19270.593    23350.761    708.484    1035.000 
19268.458    23351.586    712.929    1040.000 
19266.327    23352.388    717.381    1045.000 
19264.205    23353.166    721.840    1050.000 
19262.102    23353.958    726.307    1055.000 
19260.018    23354.763    730.780    1060.000 
19257.944    23355.564    735.259    1065.000 
19255.877    23356.364    739.740    1070.000 
19253.821    23357.179    744.225    1075.000 
19251.782    23358.008    748.714    1080.000 
19249.763    23358.850    753.210    1085.000 
19247.756    23359.707    757.709    1090.000 
19245.761    23360.580    762.210    1095.000 
19243.775    23361.448    766.716    1100.000 
19241.792    23362.296    771.226    1105.000 
19239.820    23363.158    775.739    1110.000 
19237.859    23364.037    780.254    1115.000 
19235.903    23364.913    784.772    1120.000 
19233.952    23365.787    789.292    1125.000 
19232.018    23366.674    793.816    1130.000 
19230.095    23367.576    798.343    1135.000 
19228.181    23368.473    802.874    1140.000 
19226.281    23369.365    807.412    1145.000 
19224.383    23370.235    811.955    1150.000 
19222.487    23371.084    816.503    1155.000 
19220.599    23371.930    821.055    1160.000 
19218.720    23372.772    825.611    1165.000 
19216.850    23373.609    830.172    1170.000 
19215.001    23374.457    834.740    1175.000 
19213.170    23375.296    839.316    1180.000 
19211.358    23376.127    843.902    1185.000 
19209.570    23376.966    848.495    1190.000 
19207.790    23377.782    853.095    1195.000 
19206.018    23378.594    857.700    1200.000 
19204.268    23379.415    862.311    1205.000 
19202.527    23380.232    866.926    1210.000 
19200.783    23381.031    871.544    1215.000 
19199.041    23381.812    876.165    1220.000 
19197.315    23382.603    880.791    1225.000 
19195.601    23383.407    885.418    1230.000 
19193.887    23384.211    890.046    1235.000 
19192.178    23385.013    894.676    1240.000 
19190.474    23385.812    899.308    1245.000 
19188.778    23386.607    903.944    1250.000 
19187.092    23387.399    908.584    1255.000 
19185.421    23388.200    913.228    1260.000 
19183.780    23389.023    917.879    1265.000 
19182.163    23389.869    922.534    1270.000 
19180.570    23390.739    927.193    1275.000 
19179.000    23391.613    931.859    1280.000 
19177.426    23392.491    936.523    1285.000 
19175.856    23393.366    941.189    1290.000 
19174.307    23394.247    945.860    1295.000 
19172.765    23395.141    950.532    1300.000 
19171.241    23396.044    955.207    1305.000 
19169.734    23396.954    959.887    1310.000 
19168.243    23397.872    964.570    1315.000 
19166.731    23398.732    969.258    1320.000 
19165.210    23399.580    973.945    1325.000 
19163.724    23400.477    978.634    1330.000 
19162.235    23401.359    983.325    1335.000 
19160.747    23402.222    988.020    1340.000 
19159.276    23403.094    992.718    1345.000 
19157.684    23403.509    997.431    1350.000 
19156.093    23403.925    1002.145   1355.000 
19154.626    23404.810    1006.842   1360.000 
19153.164    23405.711    1011.538   1365.000 
19151.704    23406.628    1016.231   1370.000 
19150.239    23407.548    1020.922   1375.000 
19148.781    23408.481    1025.613   1380.000 
19147.341    23409.440    1030.304   1385.000 
19145.900    23410.398    1034.995   1390.000 
19144.442    23411.331    1039.686   1395.000 
19142.956    23412.228    1044.375   1400.000 
19141.454    23413.033    1049.076   1405.000 
19139.979    23413.681    1053.809   1410.000 
19138.558    23414.189    1058.575   1415.000 
19137.198    23414.596    1063.370   1420.000 
19135.865    23414.944    1068.176   1425.000 
19134.526    23415.269    1072.982   1430.000 
19133.114    23415.558    1077.770   1435.000 
19131.573    23415.805    1082.520   1440.000 
19129.964    23416.078    1087.246   1445.000 
19128.358    23416.468    1091.965   1450.000 
19126.748    23416.964    1096.672   1455.000 
19125.085    23417.477    1101.359   1460.000 
19123.388    23417.951    1106.039   1465.000 
19121.694    23418.393    1110.722   1470.000 
19120.013    23418.880    1115.406   1475.000 
19118.342    23419.363    1120.093   1480.000 
19116.660    23419.771    1124.784   1485.000 
19114.982    23420.194    1129.475   1490.000 
19113.311    23420.645    1134.166   1495.000 
19111.647    23421.080    1138.861   1500.000 
19109.979    23421.500    1143.556   1505.000 
19108.304    23421.937    1148.247   1510.000 
19106.630    23422.374    1152.938   1515.000 
19104.942    23422.799    1157.625   1520.000 
19103.267    23423.236    1162.316   1525.000 
19101.626    23423.680    1167.018   1530.000 
19098.390    23424.495    1176.445   1540.000 
19095.206    23425.267    1185.893   1550.000 
19092.042    23426.034    1195.348   1560.000 
19088.865    23426.746    1204.803   1570.000 
19085.709    23427.453    1214.265   1580.000 
19082.625    23428.200    1223.749   1590.000 
19079.662    23429.000    1233.266   1600.000 
19076.726    23429.821    1242.790   1610.000 
19073.699    23430.698    1252.280   1620.000 
19070.698    23431.595    1261.777   1630.000 
19067.837    23432.449    1271.321   1640.000 
19065.143    23433.279    1280.915   1650.000 
19062.643    23434.027    1290.568   1660.000 
19060.227    23434.680    1300.250   1670.000 
19057.747    23435.258    1309.920   1680.000 
19055.152    23435.890    1319.556   1690.000 
19052.437    23436.650    1329.151   1700.000 
19049.696    23437.468    1338.733   1710.000 
19046.988    23438.252    1348.327   1720.000 
19044.321    23438.948    1357.940   1730.000 
19041.704    23439.583    1367.570   1740.000 
19039.132    23440.137    1377.218   1750.000 
19036.610    23440.610    1386.883   1760.000 
19034.124    23441.054    1396.559   1770.000 
19031.676    23441.470    1406.246   1780.000 
19029.254    23441.903    1415.938   1790.000 
19026.855    23442.353    1425.636   1800.000 
19024.495    23442.775    1435.344   1810.000 
19022.151    23443.172    1445.058   1820.000 
19019.826    23443.546    1454.776   1830.000 
19017.524    23443.937    1464.500   1840.000 
19015.247    23444.344    1474.229   1850.000 
19013.011    23444.743    1483.967   1860.000 
19010.801    23445.158    1493.711   1870.000 
19008.614    23445.588    1503.460   1880.000 
19006.453    23446.033    1513.213   1890.000 
19004.320    23446.511    1522.971   1900.000 
19002.225    23446.961    1532.739   1910.000 
19000.164    23447.367    1542.516   1920.000 
18998.163    23447.743    1552.306   1930.000 
18996.221    23448.090    1562.110   1940.000 
18994.319    23448.413    1571.922   1950.000 
18992.454    23448.696    1581.743   1960.000 
18990.629    23448.957    1591.571   1970.000 
18988.844    23449.196    1601.408   1980.000 
18987.104    23449.444    1611.252   1990.000 
18985.416    23449.745    1621.104   2000.000 
18983.772    23450.054    1630.963   2010.000 
18982.164    23450.313    1640.829   2020.000 
18980.593    23450.523    1650.703   2030.000 
18979.059    23450.688    1660.583   2040.000 
18977.567    23450.835    1670.470   2050.000 
18976.118    23450.991    1680.363   2060.000 
18974.716    23451.166    1690.263   2070.000 
18973.383    23451.368    1700.172   2080.000 
18972.091    23451.553    1710.086   2090.000 
18970.817    23451.712    1720.003   2100.000 
18969.565    23451.868    1729.923   2110.000 
18968.332    23452.001    1739.846   2120.000 ;


-----------------------------------------------
-- Depth Ref.    : Vertical Datum (e.g. MSL)
-- Position Ref. : Cartographic (e.g. UTM)
-- Depth Unit    : [m]
-- Position Unit : [m]
-- Type          : Actual Trajectory
-- RKB Elevation : 283.820000
welltrack '1357'
21881.960    23537.680    -278.820   5.000 
21881.958    23537.674    -273.820   10.000 
21881.952    23537.658    -268.820   15.000 
21881.945    23537.637    -263.820   20.000 
21881.938    23537.617    -258.820   25.000 
21881.931    23537.596    -253.820   30.000 
21881.924    23537.576    -248.820   35.000 
21881.915    23537.550    -243.820   40.000 
21881.902    23537.513    -238.820   45.000 
21881.888    23537.472    -233.821   50.000 
21881.873    23537.431    -228.821   55.000 
21881.859    23537.389    -223.821   60.000 
21881.841    23537.338    -218.821   65.000 
21881.821    23537.281    -213.822   70.000 
21881.801    23537.224    -208.822   75.000 
21881.781    23537.167    -203.822   80.000 
21881.762    23537.110    -198.823   85.000 
21881.742    23537.053    -193.823   90.000 
21881.725    23537.006    -188.823   95.000 
21881.709    23536.960    -183.824   100.000 
21881.685    23536.893    -178.824   105.000 
21881.645    23536.785    -173.826   110.000 
21881.582    23536.633    -168.828   115.000 
21881.493    23536.431    -163.833   120.000 
21881.377    23536.195    -158.840   125.000 
21881.240    23535.940    -153.848   130.000 
21881.087    23535.676    -148.858   135.000 
21880.914    23535.407    -143.868   140.000 
21880.700    23535.100    -138.882   145.000 
21880.423    23534.737    -133.903   150.000 
21880.076    23534.296    -128.935   155.000 
21879.660    23533.778    -123.979   160.000 
21879.176    23533.196    -119.037   165.000 
21878.643    23532.552    -114.107   170.000 
21878.081    23531.876    -109.185   175.000 
21877.497    23531.184    -104.268   180.000 
21876.309    23529.803    -94.435    190.000 
21875.124    23528.473    -84.595    200.000 
21873.969    23527.177    -74.747    210.000 
21872.854    23525.904    -64.891    220.000 
21871.756    23524.671    -55.028    230.000 
21870.676    23523.479    -45.159    240.000 
21869.639    23522.336    -35.278    250.000 
21868.636    23521.267    -25.387    260.000 
21867.651    23520.254    -15.487    270.000 
21866.706    23519.282    -5.579     280.000 
21865.796    23518.346    4.335      290.000 
21864.904    23517.413    14.251     300.000 
21864.007    23516.475    24.167     310.000 
21863.112    23515.600    34.088     320.000 
21862.685    23515.204    39.054     325.000 
21862.265    23514.815    44.021     330.000 
21861.427    23514.052    53.957     340.000 
